594405,https://www.airbnb.com/rooms/594405,https://a0.muscache.com/im/pictures/8261710/52716a69_original.jpg?aki_policy=large,Burleith,Washington,DC,38.91426,-77.07579,$65.00 
597862,https://www.airbnb.com/rooms/597862,https://a0.muscache.com/im/pictures/59110981/ac3ce0bd_original.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.8817,-76.98696,$35.00 
601180,https://www.airbnb.com/rooms/601180,https://a0.muscache.com/im/pictures/7561728/7a4e9501_original.jpg?aki_policy=large,Forest Hills,Washington,DC,38.94935,-77.05946,$190.00 
609042,https://www.airbnb.com/rooms/609042,https://a0.muscache.com/im/pictures/7698278/c65bbf39_original.jpg?aki_policy=large,Columbia Heights,Washington,DC,38.9225,-77.03322,$120.00 
610655,https://www.airbnb.com/rooms/610655,https://a0.muscache.com/im/pictures/912506d1-a494-47d3-886b-b038f58f79fe.jpg?aki_policy=large,Manor Park,Washington,DC,38.95802,-77.02202,$79.00 
620849,https://www.airbnb.com/rooms/620849,https://a0.muscache.com/im/pictures/12836126/f7caaed6_original.jpg?aki_policy=large,Logan Circle,Washington,DC,38.90694,-77.03203,$115.00 
621201,https://www.airbnb.com/rooms/621201,https://a0.muscache.com/im/pictures/7891494/56a28c56_original.jpg?aki_policy=large,Adams Morgan,Washington,DC,38.91737,-77.0441,$45.00 
623476,https://www.airbnb.com/rooms/623476,https://a0.muscache.com/im/pictures/35595f97-464c-414e-8094-352285230b9e.jpg?aki_policy=large,Bloomingdale,Washington,DC,38.91947,-77.01187,$250.00 
626868,https://www.airbnb.com/rooms/626868,https://a0.muscache.com/im/pictures/15398464/3e78c691_original.jpg?aki_policy=large,LeDroit Park,Washington,DC,38.91492,-77.01724,$150.00 
627758,https://www.airbnb.com/rooms/627758,https://a0.muscache.com/im/pictures/99be29b3-7e9a-4c41-b617-b9d6fa2e34cd.jpg?aki_policy=large,Burleith,Washington,DC,38.91569,-77.07026,$299.00 
630062,https://www.airbnb.com/rooms/630062,https://a0.muscache.com/im/pictures/941906d3-9daf-42bb-bfa8-b917501cebe6.jpg?aki_policy=large,LeDroit Park,Washington,DC,38.9158,-77.01674,$300.00 
632735,https://www.airbnb.com/rooms/632735,https://a0.muscache.com/im/pictures/8190758/592616a1_original.jpg?aki_policy=large,Eckington,Washington,DC,38.91534,-77.00232,$70.00 
635399,https://www.airbnb.com/rooms/635399,https://a0.muscache.com/im/pictures/8150125/234f0ed4_original.jpg?aki_policy=large,Dupont Circle,Washington,DC,38.90767,-77.0396,$125.00 
638604,https://www.airbnb.com/rooms/638604,https://a0.muscache.com/im/pictures/8215030/2f81eb64_original.jpg?aki_policy=large,Burleith,Washington,DC,38.91498,-77.07086,$139.00 
644835,https://www.airbnb.com/rooms/644835,https://a0.muscache.com/im/pictures/8338907/11566193_original.jpg?aki_policy=large,U Street Corridor,Washington,DC,38.91578,-77.02704,$57.00 
644872,https://www.airbnb.com/rooms/644872,https://a0.muscache.com/im/pictures/12798731/3a7aabd9_original.jpg?aki_policy=large,U Street Corridor,Washington,DC,38.91425,-77.02843,$60.00 
647080,https://www.airbnb.com/rooms/647080,https://a0.muscache.com/im/pictures/8385106/cab997e5_original.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.89233,-77.00084,$275.00 
648093,https://www.airbnb.com/rooms/648093,https://a0.muscache.com/im/pictures/78f3abab-1d89-49cb-9053-6b76e4eda8fc.jpg?aki_policy=large,Eckington,Washington,DC,38.91574,-77.0058,$120.00 
653865,https://www.airbnb.com/rooms/653865,https://a0.muscache.com/im/pictures/75032724/472bed66_original.jpg?aki_policy=large,Takoma,Washington,DC,38.97122,-77.01537,$55.00 
654835,https://www.airbnb.com/rooms/654835,https://a0.muscache.com/im/pictures/68f9e9de-084c-4fdf-9259-ccaafe50f3d9.jpg?aki_policy=large,Burleith,Washington,DC,38.91638,-77.07053,$139.00 
660514,https://www.airbnb.com/rooms/660514,https://a0.muscache.com/im/pictures/8636026/b588922a_original.jpg?aki_policy=large,Columbia Heights,Washington,DC,38.92544,-77.02738,$50.00 
667954,https://www.airbnb.com/rooms/667954,https://a0.muscache.com/im/pictures/fd180e63-323d-4ff0-82e6-27291aebbd14.jpg?aki_policy=large,Eckington,Washington,DC,38.91502,-77.00153,$55.00 
669941,https://www.airbnb.com/rooms/669941,https://a0.muscache.com/im/pictures/8933387/74a1e683_original.jpg?aki_policy=large,Columbia Heights,Washington,DC,38.92934,-77.03088,$125.00 
674940,https://www.airbnb.com/rooms/674940,https://a0.muscache.com/im/pictures/8914066/03440419_original.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.89705,-77.00146,$150.00 
688914,https://www.airbnb.com/rooms/688914,https://a0.muscache.com/im/pictures/66950051-12f8-45a9-b823-f30a771ed6f0.jpg?aki_policy=large,Douglass,Washington,DC,38.84948,-76.97921,$70.00 
690877,https://www.airbnb.com/rooms/690877,https://a0.muscache.com/im/pictures/9341429/4aeef5be_original.jpg?aki_policy=large,Adams Morgan,Washington,DC,38.92508,-77.03739,$99.00 
694383,https://www.airbnb.com/rooms/694383,https://a0.muscache.com/im/pictures/9668079/f42b7ba8_original.jpg?aki_policy=large,Wesley Heights,Washington,DC,38.9289,-77.08415,$135.00 
713529,https://www.airbnb.com/rooms/713529,https://a0.muscache.com/im/pictures/e3c1f11a-ff30-4303-886d-a4eb29dc8d34.jpg?aki_policy=large,Southwest Waterfront,Washington,DC,38.8723,-77.0114,$60.00 
722114,https://www.airbnb.com/rooms/722114,https://a0.muscache.com/im/pictures/11245595/17376369_original.jpg?aki_policy=large,Columbia Heights,Washington,DC,38.92526,-77.02758,$99.00 
748316,https://www.airbnb.com/rooms/748316,https://a0.muscache.com/im/pictures/11626620/5f72846b_original.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.89532,-76.98873,$105.00 
754037,https://www.airbnb.com/rooms/754037,https://a0.muscache.com/im/pictures/45656417/a2413044_original.jpg?aki_policy=large,Buena Vista,Washington,DC,38.86048,-76.98921,$62.00 
763569,https://www.airbnb.com/rooms/763569,https://a0.muscache.com/im/pictures/14939927/f9e777d5_original.jpg?aki_policy=large,Cleveland Park,Washington,DC,38.93509,-77.05752,$99.00 
765577,https://www.airbnb.com/rooms/765577,https://a0.muscache.com/im/pictures/f71b7f13-af19-4322-a83f-22886f763986.jpg?aki_policy=large,Mount Pleasant,Washington,DC,38.93103,-77.04064,$195.00 
782970,https://www.airbnb.com/rooms/782970,https://a0.muscache.com/im/pictures/10974250/40f447b2_original.jpg?aki_policy=large,Mount Pleasant,Washington,DC,38.93432,-77.0418,$150.00 
783460,https://www.airbnb.com/rooms/783460,https://a0.muscache.com/im/pictures/c171d380-8b48-41ab-a536-e79e6648c3ef.jpg?aki_policy=large,U Street Corridor,Washington,DC,38.91747,-77.03419,$80.00 
786735,https://www.airbnb.com/rooms/786735,https://a0.muscache.com/im/pictures/11041778/738f3d0f_original.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.89391,-77.0024,$100.00 
789295,https://www.airbnb.com/rooms/789295,https://a0.muscache.com/im/pictures/9583609b-3452-44c5-919b-406db480e1ef.jpg?aki_policy=large,Kalorama,Washington,DC,38.91051,-77.04918,$991.00 
792578,https://www.airbnb.com/rooms/792578,https://a0.muscache.com/im/pictures/11911066/7d695db8_original.jpg?aki_policy=large,Fort Dupont,Washington,DC,38.88336,-76.95063,$400.00 
793170,https://www.airbnb.com/rooms/793170,https://a0.muscache.com/im/pictures/11881079/954e9e63_original.jpg?aki_policy=large,Columbia Heights,Washington,DC,38.92094,-77.03357,$95.00 
800076,https://www.airbnb.com/rooms/800076,https://a0.muscache.com/im/pictures/ac01b8c7-12a9-4dc0-bc8e-f5cdaedac2d1.jpg?aki_policy=large,U Street Corridor,Washington,DC,38.91721,-77.02981,$105.00 
801699,https://www.airbnb.com/rooms/801699,https://a0.muscache.com/im/pictures/17827717/b6e4ae26_original.jpg?aki_policy=large,Dupont Circle,Washington,DC,38.91022,-77.04116,$150.00 
804088,https://www.airbnb.com/rooms/804088,https://a0.muscache.com/im/pictures/13947371/898f0536_original.jpg?aki_policy=large,North Cleveland Park,Washington,DC,38.94829,-77.07325,$230.00 
808830,https://www.airbnb.com/rooms/808830,https://a0.muscache.com/im/pictures/11739781/f6246a7d_original.jpg?aki_policy=large,Glover Park,Washington,DC,38.92314,-77.07672,$110.00 
815516,https://www.airbnb.com/rooms/815516,https://a0.muscache.com/im/pictures/842fa24a-9f9f-4b97-a41b-b5da483ba1d1.jpg?aki_policy=large,Georgetown,Washington,DC,38.91203,-77.06442,$80.00 
815855,https://www.airbnb.com/rooms/815855,https://a0.muscache.com/im/pictures/36928098/84d04b21_original.jpg?aki_policy=large,Shaw,Washington,DC,38.90692,-77.02424,$115.00 
818106,https://www.airbnb.com/rooms/818106,https://a0.muscache.com/im/pictures/8a06a8e8-f022-4b41-a914-08fcc0122a87.jpg?aki_policy=large,Kingman Park,Washington,DC,38.89318,-76.97821,$40.00 
820108,https://www.airbnb.com/rooms/820108,https://a0.muscache.com/im/pictures/11945884/1e978e31_original.jpg?aki_policy=large,Mount Pleasant,Washington,DC,38.92747,-77.03845,$139.00 
825969,https://www.airbnb.com/rooms/825969,https://a0.muscache.com/im/pictures/82718144/e9acb5b9_original.jpg?aki_policy=large,Eckington,Washington,DC,38.91521,-77.00099,$500.00 
826087,https://www.airbnb.com/rooms/826087,https://a0.muscache.com/im/pictures/74760354/f6fbb90f_original.jpg?aki_policy=large,Eckington,Washington,DC,38.91299,-77.00237,$80.00 
828497,https://www.airbnb.com/rooms/828497,https://a0.muscache.com/im/pictures/11768335/3b562330_original.jpg?aki_policy=large,Cleveland Park,Washington,DC,38.94334,-77.07275,$125.00 
834961,https://www.airbnb.com/rooms/834961,https://a0.muscache.com/im/pictures/12132616/9bc81098_original.jpg?aki_policy=large,Kingman Park,Washington,DC,38.89725,-76.97125,$79.00 
835992,https://www.airbnb.com/rooms/835992,https://a0.muscache.com/im/pictures/b56ceda4-5a9c-4c8a-9d30-7cdc94e2c585.jpg?aki_policy=large,Kent,Washington,DC,38.93005,-77.10022,$60.00 
837148,https://www.airbnb.com/rooms/837148,https://a0.muscache.com/im/pictures/19563708/ae47d189_original.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.8894,-76.98866,$145.00 
839320,https://www.airbnb.com/rooms/839320,https://a0.muscache.com/im/pictures/14954290/f9bad874_original.jpg?aki_policy=large,Kent,Washington,DC,38.92923,-77.10219,$100.00 
841202,https://www.airbnb.com/rooms/841202,https://a0.muscache.com/im/pictures/11962892/93efd7b8_original.jpg?aki_policy=large,Michigan Park,Washington,DC,38.95073,-76.99808,$67.00 
841234,https://www.airbnb.com/rooms/841234,https://a0.muscache.com/im/pictures/75ac4790-7aae-4103-b781-60fbc26cd694.jpg?aki_policy=large,Bloomingdale,Washington,DC,38.91908,-77.01404,$35.00 
841260,https://www.airbnb.com/rooms/841260,https://a0.muscache.com/im/pictures/4261fe6f-4828-41d9-9193-a64354da5744.jpg?aki_policy=large,Petworth,Washington,DC,38.93707,-77.02366,$39.00 
845033,https://www.airbnb.com/rooms/845033,https://a0.muscache.com/im/pictures/12870941/76ebd842_original.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.89391,-76.99773,$145.00 
851048,https://www.airbnb.com/rooms/851048,https://a0.muscache.com/im/pictures/15673857/0314bb3a_original.jpg?aki_policy=large,Kalorama,Washington,DC,38.91158,-77.05046,$575.00 
852913,https://www.airbnb.com/rooms/852913,https://a0.muscache.com/im/pictures/12294440/48ce7994_original.jpg?aki_policy=large,Columbia Heights,Washington,DC,38.92049,-77.03358,$400.00 
854191,https://www.airbnb.com/rooms/854191,https://a0.muscache.com/im/pictures/15521758/ef8dc82d_original.jpg?aki_policy=large,Kalorama,Washington,DC,38.91258,-77.04855,$185.00 
860336,https://www.airbnb.com/rooms/860336,https://a0.muscache.com/im/pictures/12674471/95105667_original.jpg?aki_policy=large,Dupont Circle,Washington,DC,38.91009,-77.04714,$99.00 
860776,https://www.airbnb.com/rooms/860776,https://a0.muscache.com/im/pictures/e87b888f-e599-4732-9a13-64ef2d0d72f8.jpg?aki_policy=large,Bloomingdale,Washington,DC,38.91912,-77.01369,$28.00 
861775,https://www.airbnb.com/rooms/861775,https://a0.muscache.com/im/pictures/12422963/d090e86e_original.jpg?aki_policy=large,Douglass,Washington,DC,38.84873,-76.97871,$65.00 
864912,https://www.airbnb.com/rooms/864912,https://a0.muscache.com/im/pictures/12414610/8a5b3e13_original.jpg?aki_policy=large,Park View,Washington,DC,38.92983,-77.02263,$89.00 
865732,https://www.airbnb.com/rooms/865732,https://a0.muscache.com/im/pictures/12428332/813fab35_original.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.89149,-76.98959,"$2,000.00 "
867019,https://www.airbnb.com/rooms/867019,https://a0.muscache.com/im/pictures/18401452/c916be26_original.jpg?aki_policy=large,LeDroit Park,Washington,DC,38.91818,-77.01883,$90.00 
867117,https://www.airbnb.com/rooms/867117,https://a0.muscache.com/im/pictures/12455185/b0987659_original.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.89591,-76.99803,$225.00 
870948,https://www.airbnb.com/rooms/870948,https://a0.muscache.com/im/pictures/42617356/ed618d51_original.jpg?aki_policy=large,U Street Corridor,Washington,DC,38.91763,-77.0394,$105.00 
873182,https://www.airbnb.com/rooms/873182,https://a0.muscache.com/im/pictures/ac9382df-10b4-4e01-ac68-d0f59c18798d.jpg?aki_policy=large,Lamond Riggs,Washington,DC,38.9535,-76.9945,$85.00 
873590,https://www.airbnb.com/rooms/873590,https://a0.muscache.com/im/pictures/a666e41d-383d-429d-a160-7046178b64f5.jpg?aki_policy=large,Southwest Waterfront,Washington,DC,38.87491,-77.0155,$92.00 
873603,https://www.airbnb.com/rooms/873603,https://a0.muscache.com/im/pictures/7ed60ad6-d946-4d39-8898-df5860daaa1b.jpg?aki_policy=large,Columbia Heights,Washington,DC,38.92245,-77.03437,$81.00 
875697,https://www.airbnb.com/rooms/875697,https://a0.muscache.com/im/pictures/aa598f5d-89c6-46e0-b7c5-0387b8232381.jpg?aki_policy=large,Mount Pleasant,Washington,DC,38.92782,-77.03985,$80.00 
882720,https://www.airbnb.com/rooms/882720,https://a0.muscache.com/im/pictures/e216625e-5328-4936-8a71-7467d7102497.jpg?aki_policy=large,Columbia Heights,Washington,DC,38.9244,-77.03475,$107.00 
883653,https://www.airbnb.com/rooms/883653,https://a0.muscache.com/im/pictures/14971825/1b36d7a5_original.jpg?aki_policy=large,Mount Pleasant,"Washington, D.C.",DC,38.93516,-77.04503,$300.00 
885473,https://www.airbnb.com/rooms/885473,https://a0.muscache.com/im/pictures/19604959/fd1d7145_original.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.8933,-76.99714,$120.00 
886283,https://www.airbnb.com/rooms/886283,https://a0.muscache.com/im/pictures/14667722/3ea6c9b3_original.jpg?aki_policy=large,American University Park,Washington,DC,38.94663,-77.09255,$100.00 
886415,https://www.airbnb.com/rooms/886415,https://a0.muscache.com/im/pictures/71507005/79b077bb_original.jpg?aki_policy=large,American University Park,Washington,DC,38.94688,-77.0912,$300.00 
887461,https://www.airbnb.com/rooms/887461,https://a0.muscache.com/im/pictures/20dbb57a-c641-4f77-90c1-bdeb7d2c9e62.jpg?aki_policy=large,Petworth,Washington,DC,38.9384,-77.02363,$39.00 
888029,https://www.airbnb.com/rooms/888029,https://a0.muscache.com/im/pictures/a6a58936-f1df-4a6e-b129-9d706763822e.jpg?aki_policy=large,Petworth,Washington,DC,38.93656,-77.02377,$35.00 
891852,https://www.airbnb.com/rooms/891852,https://a0.muscache.com/im/pictures/056dbffd-3291-42d5-9f96-8e3d8c6c686b.jpg?aki_policy=large,Park View,Washington,DC,38.93574,-77.02094,$135.00 
892183,https://www.airbnb.com/rooms/892183,https://a0.muscache.com/im/pictures/12941112/4ca3d51b_original.jpg?aki_policy=large,Logan Circle,Washington,DC,38.90698,-77.02699,$500.00 
893529,https://www.airbnb.com/rooms/893529,https://a0.muscache.com/im/pictures/12970037/846cb753_original.jpg?aki_policy=large,Bloomingdale,Washington,DC,38.91427,-77.01162,$275.00 
898543,https://www.airbnb.com/rooms/898543,https://a0.muscache.com/im/pictures/2bfaedd4-9644-4978-9a1a-ec90ec65ecfd.jpg?aki_policy=large,Foggy Bottom,Washington,DC,38.89961,-77.05293,$310.00 
898544,https://www.airbnb.com/rooms/898544,https://a0.muscache.com/im/pictures/c30a66fe-c78d-4362-9573-9f00998fff8c.jpg?aki_policy=large,Foggy Bottom,Washington,DC,38.89879,-77.05287,$265.00 
900225,https://www.airbnb.com/rooms/900225,https://a0.muscache.com/im/pictures/60408623/811c1637_original.jpg?aki_policy=large,Brookland,Washington,DC,38.93239,-76.98784,$125.00 
902573,https://www.airbnb.com/rooms/902573,https://a0.muscache.com/im/pictures/13304298/0576da00_original.jpg?aki_policy=large,Shaw,Washington,DC,38.91066,-77.02191,$72.00 
914968,https://www.airbnb.com/rooms/914968,https://a0.muscache.com/im/pictures/13455375/be169d6a_original.jpg?aki_policy=large,Trinidad,Washington,DC,38.9043,-76.98946,$85.00 
925318,https://www.airbnb.com/rooms/925318,https://a0.muscache.com/im/pictures/14295190/778d1086_original.jpg?aki_policy=large,16th Street Heights,Washington,DC,38.94265,-77.03353,$82.00 
925327,https://www.airbnb.com/rooms/925327,https://a0.muscache.com/im/pictures/13846330/69d81def_original.jpg?aki_policy=large,Shaw,Washington,DC,38.90616,-77.02309,$120.00 
925460,https://www.airbnb.com/rooms/925460,https://a0.muscache.com/im/pictures/13806889/ab9627ba_original.jpg?aki_policy=large,16th Street Heights,Washington,DC,38.9434,-77.03368,$65.00 
945426,https://www.airbnb.com/rooms/945426,https://a0.muscache.com/im/pictures/14926799/e76a1032_original.jpg?aki_policy=large,Friendship Heights,Washington,DC,38.96054,-77.08333,$92.00 
953928,https://www.airbnb.com/rooms/953928,https://a0.muscache.com/im/pictures/c635c6aa-2b85-4bd3-b545-69e71af01e3c.jpg?aki_policy=large,Brightwood,"Washington, D.C.",DC,38.9654,-77.02843,$50.00 
954211,https://www.airbnb.com/rooms/954211,https://a0.muscache.com/im/pictures/15873169/f724e760_original.jpg?aki_policy=large,Columbia Heights,Washington,DC,38.92633,-77.035,$200.00 
956313,https://www.airbnb.com/rooms/956313,https://a0.muscache.com/im/pictures/22554598/bc467f77_original.jpg?aki_policy=large,Columbia Heights,Washington,DC,38.93555,-77.02737,$99.00 
957734,https://www.airbnb.com/rooms/957734,https://a0.muscache.com/im/pictures/15367351/34324dc8_original.jpg?aki_policy=large,Logan Circle,Washington,DC,38.90879,-77.03345,$129.00 
958370,https://www.airbnb.com/rooms/958370,https://a0.muscache.com/im/pictures/41380426/1c185028_original.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.8976,-76.99692,$90.00 
980395,https://www.airbnb.com/rooms/980395,https://a0.muscache.com/im/pictures/30318389/f02ecbdd_original.jpg?aki_policy=large,Dupont Circle,Washington,DC,38.90923,-77.03959,$110.00 
982395,https://www.airbnb.com/rooms/982395,https://a0.muscache.com/im/pictures/5a834dc3-8609-45e8-af05-73edde5aa792.jpg?aki_policy=large,Manor Park,Washington,DC,38.9587,-77.01813,$195.00 
996138,https://www.airbnb.com/rooms/996138,https://a0.muscache.com/im/pictures/15195505/6fcace25_original.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.89165,-76.99332,$225.00 
997859,https://www.airbnb.com/rooms/997859,https://a0.muscache.com/im/pictures/35069352/8c24a3ce_original.jpg?aki_policy=large,Dupont Circle,Washington,DC,38.91315,-77.04173,$350.00 
1003792,https://www.airbnb.com/rooms/1003792,https://a0.muscache.com/im/pictures/15078142/1b4288c2_original.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.89424,-76.98891,$450.00 
1018211,https://www.airbnb.com/rooms/1018211,https://a0.muscache.com/im/pictures/6f2f19ca-02c9-4687-87c4-df7b9d22d90b.jpg?aki_policy=large,16th Street Heights,Washington,DC,38.94755,-77.03105,$30.00 
1020841,https://www.airbnb.com/rooms/1020841,https://a0.muscache.com/im/pictures/235a0781-285d-4f3d-9367-3169c2930319.jpg?aki_policy=large,Manor Park,Washington,DC,38.9654,-77.02368,$25.00 
1026034,https://www.airbnb.com/rooms/1026034,https://a0.muscache.com/im/pictures/15552737/c9770993_original.jpg?aki_policy=large,Logan Circle,Washington,DC,38.90902,-77.03318,$150.00 
1035762,https://www.airbnb.com/rooms/1035762,https://a0.muscache.com/im/pictures/cca6cfbd-fc49-43a1-bc76-8b4f4411afbd.jpg?aki_policy=large,Capitol Hill,Washington,DC,38.8805,-76.98606,$70.00 
1048410,https://www.airbnb.com/rooms/1048410,https://a0.muscache.com/im/pictures/80986978/513505bb_original.jpg?aki_policy=large,16th Street Heights,Washington,DC,38.95098,-77.02859,$100.00 
